,N,Si,PFT_all,PFT_1,PFT_2,Zall,Det,time,date
1514,2.7594065794203253,2.6878627361858394,0.45899209496100557,0.23525241925844198,0.22373967570256362,0.1783299874170048,1.3383758317031635,6249.0,2010-02-23
1515,2.7285274408377975,2.6606583520607243,0.46401462188698817,0.242210410945292,0.22180421094169617,0.18186515285725063,1.3514243777184018,6250.0,2010-02-24
1516,2.6965650686056746,2.632186337645008,0.46891286539870286,0.24908945271741187,0.219823412681291,0.1855515230633492,1.3644341999262974,6251.0,2010-02-25
1517,2.663576731005737,2.602488128343869,0.4736520974373174,0.25585686293169463,0.21779523450562274,0.1893930688313615,1.3773805765210667,6252.0,2010-02-26
1518,2.6296252205784927,2.5716105659964597,0.47819585778325,0.2624781978276525,0.21571765995559747,0.19339326026593906,1.3902353584711846,6253.0,2010-02-27
1519,2.5947770079784607,2.5396048478811446,0.48250788553212054,0.2689185269762597,0.21358935855586086,0.1975549454680796,1.4029670773188834,6254.0,2010-02-28
1520,2.5591021363303534,2.506526470293394,0.48655225773283334,0.27514265398203247,0.21140960375080087,0.20188023369207003,1.4155410950287222,6255.0,2010-03-01
1521,2.52267383647871,2.4724349872304274,0.4902937869611294,0.28111553532526445,0.20917825163586495,0.20637034356085543,1.4279198279244016,6256.0,2010-03-02
1522,2.4857078914769724,2.437481889131613,0.49369867186355554,0.28680288228256245,0.20689578958099306,0.21102547901055932,1.4400630049063177,6257.0,2010-03-03
1523,2.4488436361344883,2.402088353885922,0.49673935998923047,0.29217507840320894,0.20456428158602155,0.21584469870421993,1.4519281729313036,6258.0,2010-03-04
1524,2.4122048511075738,2.366352675557498,0.4993939652834879,0.2972069557824422,0.2021870095010457,0.22082583849329487,1.4634716299618897,6259.0,2010-03-05
1525,2.3758540100116408,2.3303359361304716,0.501643092551384,0.3018754702799788,0.1997676222714052,0.22596540011139157,1.4746489762056685,6260.0,2010-03-06
1526,2.339852998168794,2.2941001911651955,0.5034699949715339,0.30615990993159203,0.19731008503994185,0.23125841925072563,1.485415490353403,6261.0,2010-03-07
1527,2.3042625760854674,2.257707960790148,0.5048607341014051,0.310042104620191,0.19481862948121406,0.23669839183352825,1.4957266252307109,6262.0,2010-03-08
1528,2.269141895537613,2.2212217907419953,0.5058043420317339,0.3135066282639807,0.19229771376775315,0.24227718911353519,1.5055384687271096,6263.0,2010-03-09
1529,2.234548019160012,2.1847038170826663,0.5062929597222079,0.3165409767882716,0.18975198293393636,0.2479849814589054,1.5148082286053772,6264.0,2010-03-10
1530,2.2005354937679846,2.148215358400631,0.5063219073693866,0.3191356788475416,0.18718622852184502,0.25381019792785203,1.523494697032782,6265.0,2010-03-11
1531,2.167155875774571,2.111816454886648,0.5058897276070857,0.32128438571166984,0.18460534189541583,0.25973950068543994,1.5315587987198278,6266.0,2010-03-12
1532,2.1344573953046937,2.0755655256230297,0.504998161946566,0.3229838851027769,0.18201427684378904,0.26575779966736623,1.5389640199257202,6267.0,2010-03-13
1533,2.102491211196562,2.0395235105930567,0.5036457125955498,0.32422973914195974,0.17941597345359006,0.27184827328255134,1.5456766845680756,6268.0,2010-03-14
1534,2.0713311479784475,2.003767342771001,0.5018096866032242,0.3250039746625972,0.17680571194062705,0.27799224402109024,1.551664574424258,6269.0,2010-03-15
1535,2.041053861439008,1.9683765249120493,0.49946753608095334,0.3252895097298022,0.17417802635115115,0.2841690707395854,1.5568958138562485,6270.0,2010-03-16
1536,2.01173162261973,1.9334280592714927,0.4966034324031515,0.32507472247694197,0.17152870992620955,0.29035622609067735,1.5613395918118902,6271.0,2010-03-17
1537,1.983431641086305,1.8989957849162806,0.49320805980406734,0.32435340207120583,0.16885465773286149,0.2965294444308978,1.5649670431290594,6272.0,2010-03-18
1538,1.9562074174946804,1.8651442148771615,0.48928611478108797,0.32312994965906405,0.1661561651220239,0.30266297826429045,1.5677522311987488,6273.0,2010-03-19
1539,1.930072694519069,1.831910292381625,0.4848787835425979,0.3214349032882148,0.1634438802543831,0.30873010408440077,1.5696751422934099,6274.0,2010-03-20
1540,1.9050262455021245,1.7993201579870501,0.4800357712806076,0.3193056538553342,0.16073011742527338,0.3147037055331858,1.5707241563606356,6275.0,2010-03-21
1541,1.881060834032295,1.7673952026482265,0.47480611152913554,0.31677995925652785,0.1580261522726077,0.3205566608173741,1.5708959398562852,6276.0,2010-03-22
1542,1.858165798295605,1.7361537733954677,0.4692357790938888,0.3138941390078736,0.15534164008601517,0.32626219160098713,1.5701949480239634,6277.0,2010-03-23
1543,1.8363343649911983,1.7056161616977188,0.4633612668411524,0.31067850072685366,0.15268276611429873,0.33179415004241025,1.56863232266457,6278.0,2010-03-24
1544,1.8155577246221397,1.675800452176739,0.4572164165808232,0.30716193835250216,0.15005447822832102,0.3371272888507318,1.5662247765043311,6279.0,2010-03-25
1545,1.795822980567359,1.6467210290612326,0.45083460234762185,0.30337333697174396,0.14746126537587786,0.3422375768303158,1.5629941252458561,6280.0,2010-03-26
1546,1.777113632659492,1.6183888369861235,0.44424836791780586,0.2993412279238928,0.14490713999391305,0.3471024956618165,1.558966816231036,6281.0,2010-03-27
1547,1.7594100406385589,1.5908116261316698,0.43748913648784354,0.2950934891621727,0.14239564732567084,0.3517013460502233,1.5541733643143325,6282.0,2010-03-28
1548,1.7426898090856697,1.5639941696179578,0.43058703208174,0.29065715360975725,0.13992987847198274,0.35601544661281687,1.5486478317220584,6283.0,2010-03-29
1549,1.7269282003425126,1.5379384938359397,0.4235707069936624,0.2860582133289642,0.13751249366469817,0.36002834696514185,1.542427232195761,6284.0,2010-03-30
1550,1.7120979148475255,1.512643690590956,0.4164677969912553,0.28132186773494444,0.13514592925631086,0.3637259802686157,1.535550975786519,6285.0,2010-03-31
1551,1.6981677436387579,1.4881049721207318,0.4093063749761767,0.2764734552692189,0.13283291970695785,0.36709678043263705,1.5280604400332576,6286.0,2010-04-01
1552,1.685104493436562,1.464314976791111,0.40211311051894116,0.2715371336541962,0.130575976864745,0.370131765974154,1.5199985795753348,6287.0,2010-04-02
1553,1.6728742956381377,1.441264659811906,0.39491232705971274,0.26653519821572025,0.1283771288439925,0.37282454648359237,1.5114093293836097,6288.0,2010-04-03
1554,1.6614428553680216,1.4189434669632643,0.3877261099439311,0.2614881298902852,0.12623798005364592,0.37517128624255347,1.502337063337299,6289.0,2010-04-04
1555,1.6507757544419568,1.3973395539513747,0.38057436295955455,0.25641461564428125,0.12415974731527328,0.3771706250837499,1.492826082972555,6290.0,2010-04-05
1556,1.6408387357507042,1.3764400021180212,0.37347488763585424,0.2513315903117036,0.12214329732415065,0.37882356108011445,1.4829201315401555,6291.0,2010-04-06
1557,1.6315978993700138,1.3562309816698792,0.3664434760064218,0.24625429829220702,0.12018917771421476,0.3801333062384535,1.472662051917572,6292.0,2010-04-07
1558,1.6230199115326565,1.3366979302712,0.3594940195984887,0.24119636785127982,0.11829765174720891,0.3811051137208676,1.4620934248112434,6293.0,2010-04-08
1559,1.6150721648854989,1.3178257048973883,0.3526386256741354,0.23616989582857265,0.11646872984556272,0.3817460891248052,1.4512542914574946,6294.0,2010-04-09
1560,1.6077229090039413,1.2995987186937017,0.3458877396705399,0.23118554011456666,0.11470219955597323,0.38206498796751875,1.440182930594142,6295.0,2010-04-10
1561,1.6009413522228588,1.2820010627876954,0.3392502706408215,0.2262526169253319,0.11299765371548962,0.38207200603844016,1.4289156895035653,6296.0,2010-04-11
1562,1.5946977483984943,1.265016619845428,0.33273371685824976,0.22137919935581285,0.1113545175024369,0.3817785686607824,1.4174868440481905,6297.0,2010-04-12
1563,1.5889634372408876,1.2486291519106147,0.3263442904284527,0.21657221855298095,0.10977207187547178,0.38119711956257013,1.4059285486164743,6298.0,2010-04-13
1564,1.5837108846843142,1.2328223870328316,0.3200870390523265,0.21183756242225105,0.10824947663007546,0.3803409165778347,1.3942707863340575,6299.0,2010-04-14
1565,1.5789137113559637,1.2175800967005783,0.31396595849162406,0.20718016705661876,0.1067857914350053,0.3792238461028997,1.3825413456787021,6300.0,2010-04-15
1566,1.5745466898484881,1.2028861557384873,0.30798410435165036,0.2026041100868622,0.10537999426478817,0.3778602384404329,1.370765855621252,6301.0,2010-04-16
1567,1.5705859455561122,1.1887247299932358,0.3021434925475905,0.19811256791657256,0.10403092463101792,0.37626469919864225,1.3589678295911474,6302.0,2010-04-17
1568,1.567009578977866,1.1750807247661994,0.2964446257748949,0.19370753923893896,0.10273708653595594,0.3744519555821394,1.3471686678727042,6303.0,2010-04-18
1569,1.5637969983581226,1.1619394052805614,0.2908872780310978,0.18939037480889004,0.10149690322220777,0.37243671375343523,1.3353877005510733,6304.0,2010-04-19
1570,1.560928672932865,1.1492862897975444,0.28547077859625347,0.18516197628304226,0.10030880231321121,0.3702335406025019,1.3236422931919332,6305.0,2010-04-20
1571,1.5583860905460916,1.1371071720041142,0.2801940743068492,0.1810228511174712,0.09917122318937799,0.36785676137416623,1.3119479663274212,6306.0,2010-04-21
1572,1.5561517131287714,1.1253881390175515,0.2750557855625966,0.17697316234049013,0.09808262322210642,0.3653203732138815,1.3003185177769199,6307.0,2010-04-22
1573,1.5542089307727525,1.1141155853505742,0.27005425657025023,0.17301277352739372,0.09704148304285652,0.36263797381881013,1.2887661455081503,6308.0,2010-04-23
1574,1.552542015510346,1.1032762256100432,0.26518760371433375,0.16914129220559235,0.0960463115087414,0.35982269494516356,1.277301570221956,6309.0,2010-04-24
1575,1.5511360743616018,1.0928570991269997,0.2604537512768709,0.16535810261104972,0.09509564866582122,0.35688716834722267,1.2659341531494464,6310.0,2010-04-25
1576,1.5499770019815857,1.0828455752469512,0.255850468415665,0.1616623995367891,0.0941880688788759,0.3538434884926512,1.2546720156268298,6311.0,2010-04-26
1577,1.5490514394520418,1.0732293591675883,0.2513754035609147,0.15805321974518363,0.09332218381573108,0.35070317930820694,1.2435221422604417,6312.0,2010-04-27
1578,1.5483467269673765,1.0639964885297917,0.24702610735238012,0.15452946396916298,0.09249664338321714,0.34747719217335615,1.2324904930735854,6313.0,2010-04-28
1579,1.5478508657417647,1.055135337025713,0.24280006203712312,0.15108992397771107,0.09171013805941206,0.3441758828782138,1.221582096007878,6314.0,2010-04-29
1580,1.547552475138192,1.0466346086026932,0.23869469814795677,0.14773329910665325,0.09096139904130351,0.34080902305154404,1.2108011448206704,6315.0,2010-04-30
1581,1.5474407561170016,1.0384833359769365,0.23470741514215568,0.14445821583662474,0.09024919930553094,0.33738579708873795,1.2001510827873123,6316.0,2010-05-01
1582,1.547505454059779,1.03067087473347,0.23083559501104017,0.14126324151212336,0.0895723534989168,0.333914817523826,1.1896346848609145,6317.0,2010-05-02
1583,1.5477368260597717,1.0231868995358215,0.22707661722165878,0.13814689900441607,0.08892971821724273,0.3304041326323574,1.1792541293689514,6318.0,2010-05-03
1584,1.5481255288745388,1.0160213527001134,0.22342794177690273,0.1351077179359751,0.08832022384092765,0.3268612481182016,1.169011072204224,6319.0,2010-05-04
1585,1.5486623857458703,1.0091643247410325,0.21988730872732834,0.13214435120818702,0.08774295751914132,0.32329314235031026,1.1589067216033644,6320.0,2010-05-05
1586,1.5493378075762376,1.0026057443667185,0.21645325382484978,0.12925586107702114,0.08719739274782864,0.3197062941309704,1.148941928212245,6321.0,2010-05-06
1587,1.5501417062160945,0.9963353625347056,0.2131250331430531,0.1264416571523162,0.0866833759907369,0.3161067080658163,1.1391173621986248,6322.0,2010-05-07
1588,1.5510645369767155,0.9903433458448128,0.20990159043237272,0.12370092030928712,0.08620067012308562,0.31249994019522453,1.1294335281409202,6323.0,2010-05-08
1589,1.552097063768218,0.9846201506164108,0.20678179548976866,0.12103274178894367,0.08574905370082499,0.30889111988532175,1.1198907850188606,6324.0,2010-05-09
1590,1.5532303470293167,0.9791565208854088,0.20376445426339584,0.11843613366912352,0.08532832059427231,0.3052849728325489,1.1104893682568773,6325.0,2010-05-10
1591,1.5544557256535834,0.97394348235845,0.20084832392869345,0.11591004201305552,0.08493828191563794,0.3016858464815895,1.1012294107211313,6326.0,2010-05-11
1592,1.5557648071349834,0.9689723389982294,0.1980321208527901,0.11345335382116802,0.08457876703162209,0.2980977237702551,1.0921109540458238,6327.0,2010-05-12
1593,1.5571494500788057,0.9642346658620358,0.19531453293909712,0.11106490787184202,0.0842496250672551,0.29452424852478964,1.0831339666553264,6328.0,2010-05-13
1594,1.5586017413690216,0.9597223001293175,0.19269423636675825,0.1087435093975126,0.08395072696924567,0.29096875826895097,1.0742983680157927,6329.0,2010-05-14
1595,1.5601139883330553,0.9554273368998422,0.19016989956359495,0.1064879336489031,0.08368196591469185,0.2874342950667534,1.065604035205508,6330.0,2010-05-15
1596,1.5616787111160138,0.9513421227161032,0.18774018318739288,0.10429692612029737,0.0834432570670955,0.28392361715357634,1.0570508051593295,6331.0,2010-05-16
1597,1.563288620049463,0.9474592476316003,0.18540375824973188,0.10216921835328717,0.0832345398964447,0.2804392309547232,1.0486384999388396,6332.0,2010-05-17
1598,1.5649366096290815,0.9437715387956707,0.18315930393387908,0.10010352625801086,0.08305577767586822,0.27698340031207724,1.040366925323318,6333.0,2010-05-18
1599,1.5666157423297449,0.9402720536358905,0.1810055187982441,0.09809855997059759,0.08290695882764654,0.273558169395443,1.0322358873739979,6334.0,2010-05-19
1600,1.5683192407139368,0.9369540729296403,0.17894112046445018,0.09615302376722179,0.08278809669722839,0.27016537379444205,1.0242451928665386,6335.0,2010-05-20
1601,1.5700405140241758,0.9338111133906394,0.1769648158555044,0.09426560533326374,0.08269921052224063,0.2668066606605081,1.0163946598154596,6336.0,2010-05-21
1602,1.5717733462636767,0.930837014219694,0.17507511806013965,0.09243488879452898,0.08264022926561065,0.26348349765132384,1.0086841069121617,6337.0,2010-05-22
1603,1.573512252231976,0.9280261005304842,0.17327001411533383,0.09065920402432333,0.0826108100910105,0.26019718614433685,1.001113336818405,6338.0,2010-05-23
1604,1.5752524985134841,0.9253731715053665,0.17154703698292217,0.08893668002950715,0.08261035695341504,0.25694887227478125,0.9936820506510896,6339.0,2010-05-24
1605,1.5769893842103897,0.9228731526672657,0.16990396005477112,0.08726557757099723,0.08263838248377389,0.25373955695282424,0.9863898714158784,6340.0,2010-05-25
1606,1.578718364030902,0.9205211529001628,0.1683386571763419,0.08564422173454116,0.08269443544180072,0.25057010712940314,0.9792363592685451,6341.0,2010-05-26
1607,1.580435033462066,0.9183124508215627,0.16684909674414433,0.08407099798061611,0.08277809876352821,0.2474412680234428,0.9722210213732125,6342.0,2010-05-27
1608,1.5821351264065473,0.9162424992951463,0.16543334308503788,0.08254435325951202,0.08288898982552584,0.24435366741267617,0.9653433246355188,6343.0,2010-05-28
1609,1.583814506769709,0.9143069170068239,0.16408955173968653,0.08106279305282886,0.08302675868685766,0.2413078231281852,0.9586027011130007,6344.0,2010-05-29
1610,1.58546914445315,0.9125014655725264,0.1628159559159433,0.07962487292156932,0.08319108299437399,0.23830416553584813,0.9519985663727829,6345.0,2010-05-30
1611,1.5870951209227209,0.9108220579605576,0.1616108702496758,0.07822920106190784,0.08338166918776797,0.23534303491114508,0.945530319736437,6346.0,2010-05-31
1612,1.5886886224390389,0.9092647518131485,0.16047268691069605,0.07687443588153431,0.08359825102916173,0.2324246876993642,0.9391973489473572,6347.0,2010-06-01
1613,1.5902459273164182,0.9078257388246268,0.15939986861892183,0.0755592818128762,0.08384058680604563,0.2295493100633937,0.9329990415259108,6348.0,2010-06-02
1614,1.5917634049694942,0.9065013434282841,0.15839094766501183,0.07428248877048772,0.0841084588945241,0.22671701920599743,0.9269347846646009,6349.0,2010-06-03
1615,1.5932375084279273,0.9052880164288047,0.15744452167997797,0.07304284962646515,0.08440167205351283,0.2239278714288846,0.9210039716902573,6350.0,2010-06-04
1616,1.594664772755795,0.9041823335945666,0.156559252685259,0.07183919965447282,0.08472005303078618,0.22118186384452004,0.9152060033497881,6351.0,2010-06-05
1617,1.5960418061838157,0.9031809860799316,0.15573386034324405,0.07067041270559409,0.08506344763764997,0.21847894486168068,0.9095402918564433,6352.0,2010-06-06
